ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,11,265,2,3,1,90.0,2760.0,0.0,2730.0,1
2,12,321,2,3,18,1620.0,2730.0,0.0,2720.0,1
2,12,226,2,3,13,1100.0,2730.0,0.0,2720.0,1
2,13,267,2,3,18,1470.0,2710.0,0.0,2640.0,1
2,13,250,2,3,14,1170.0,2710.0,0.0,2640.0,1
2,14,268,2,3,18,1440.0,2770.0,0.0,2720.0,1
2,14,276,2,3,16,1280.0,2770.0,0.0,2720.0,1
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
3,1,245,2,3,24,2090.0,2740.0,0.0,2730.0,1
3,1,280,2,3,7,560.0,2740.0,0.0,2730.0,1
3,1,337,2,3,1,80.0,2740.0,0.0,2730.0,1
3,2,219,2,3,24,2060.0,2710.0,0.0,2700.0,1
3,2,264,2,3,7,560.0,2710.0,0.0,2700.0,1
3,2,217,2,3,1,80.0,2710.0,0.0,2700.0,1
3,3,285,2,3,24,1920.0,2710.0,0.0,2640.0,1
3,3,284,2,3,9,720.0,2710.0,0.0,2640.0,1
3,4,248,2,3,24,1920.0,2770.0,0.0,2720.0,1
3,4,278,2,3,10,800.0,2770.0,0.0,2720.0,1
3,5,249,2,3,23,1970.0,2750.0,0.0,2690.0,1
3,5,281,2,3,9,720.0,2750.0,0.0,2690.0,1
3,6,312,2,3,23,1840.0,2760.0,0.0,2760.0,1
3,6,236,2,3,11,920.0,2760.0,0.0,2760.0,1
3,7,335,2,3,22,1980.0,2700.0,0.0,2700.0,1
3,7,272,2,3,9,720.0,2700.0,0.0,2700.0,1
3,8,238,2,3,22,1800.0,2700.0,0.0,2700.0,1
3,8,283,2,3,11,900.0,2700.0,0.0,2700.0,1
3,9,247,2,3,22,1790.0,2700.0,0.0,2670.0,1
3,9,282,2,3,10,800.0,2700.0,0.0,2670.0,1
3,9,299,2,3,1,80.0,2700.0,0.0,2670.0,1
3,10,235,2,3,21,1850.0,2730.0,0.0,2670.0,1
3,10,221,2,3,10,820.0,2730.0,0.0,2670.0,1
3,11,275,2,3,21,1680.0,2760.0,0.0,2730.0,1
3,11,227,2,3,12,960.0,2760.0,0.0,2730.0,1
3,11,265,2,3,1,90.0,2760.0,0.0,2730.0,1
3,12,321,2,3,18,1620.0,2730.0,0.0,2720.0,1
3,12,226,2,3,13,1100.0,2730.0,0.0,2720.0,1
3,13,267,2,3,18,1470.0,2710.0,0.0,2640.0,1
3,13,250,2,3,14,1170.0,2710.0,0.0,2640.0,1
3,14,268,2,3,18,1440.0,2770.0,0.0,2720.0,1
3,14,276,2,3,16,1280.0,2770.0,0.0,2720.0,1
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
4,1,245,2,3,24,2090.0,2740.0,0.0,2730.0,1
4,1,280,2,3,7,560.0,2740.0,0.0,2730.0,1
4,1,337,2,3,1,80.0,2740.0,0.0,2730.0,1
4,2,219,2,3,24,2060.0,2710.0,0.0,2700.0,1
4,2,264,2,3,7,560.0,2710.0,0.0,2700.0,1
4,2,217,2,3,1,80.0,2710.0,0.0,2700.0,1
4,3,285,2,3,24,1920.0,2710.0,0.0,2640.0,1
4,3,284,2,3,9,720.0,2710.0,0.0,2640.0,1
4,4,248,2,3,24,1920.0,2770.0,0.0,2720.0,1
4,4,278,2,3,10,800.0,2770.0,0.0,2720.0,1
4,5,249,2,3,23,1970.0,2750.0,0.0,2690.0,1
4,5,281,2,3,9,720.0,2750.0,0.0,2690.0,1
4,6,312,2,3,23,1840.0,2760.0,0.0,2760.0,1
4,6,236,2,3,11,920.0,2760.0,0.0,2760.0,1
4,7,335,2,3,22,1980.0,2700.0,0.0,2700.0,1
4,7,272,2,3,9,720.0,2700.0,0.0,2700.0,1
4,8,238,2,3,22,1800.0,2700.0,0.0,2700.0,1
4,8,283,2,3,11,900.0,2700.0,0.0,2700.0,1
4,9,247,2,3,22,1790.0,2700.0,0.0,2670.0,1
4,9,282,2,3,10,800.0,2700.0,0.0,2670.0,1
4,9,299,2,3,1,80.0,2700.0,0.0,2670.0,1
4,10,235,2,3,21,1850.0,2730.0,0.0,2670.0,1
4,10,221,2,3,10,820.0,2730.0,0.0,2670.0,1
4,11,275,2,3,21,1680.0,2760.0,0.0,2730.0,1
4,11,227,2,3,12,960.0,2760.0,0.0,2730.0,1
4,11,265,2,3,1,90.0,2760.0,0.0,2730.0,1
4,12,321,2,3,18,1620.0,2730.0,0.0,2720.0,1
4,12,226,2,3,13,1100.0,2730.0,0.0,2720.0,1
4,13,267,2,3,18,1470.0,2710.0,0.0,2640.0,1
4,13,250,2,3,14,1170.0,2710.0,0.0,2640.0,1
4,14,268,2,3,18,1440.0,2770.0,0.0,2720.0,1
4,14,276,2,3,16,1280.0,2770.0,0.0,2720.0,1
