ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,9,220,2,3,14,2161.1435198762897,2709.5666142320115,0.0,2683.895006265497,1
2,9,243,2,3,4,522.7514863892073,2709.5666142320115,0.0,2683.895006265497,1
2,10,270,2,3,15,2382.2441144319723,2725.6716079665143,0.0,2703.8950062654967,1
2,10,269,2,3,2,321.6508918335244,2725.6716079665143,0.0,2703.8950062654967,1
2,11,327,2,3,15,2412.381688751433,2721.7766017010176,0.0,2703.8950062654967,0
2,11,290,2,3,1,160.8254459167622,2721.7766017010176,0.0,2703.8950062654967,0
2,11,217,2,3,1,130.68787159730184,2721.7766017010176,0.0,2703.8950062654967,0
2,12,276,2,3,16,2091.0059455568294,2717.881595435521,0.0,2704.1701549044174,0
2,12,222,2,3,3,482.4763377502866,2717.881595435521,0.0,2704.1701549044174,0
2,12,337,2,3,1,130.68787159730184,2717.881595435521,0.0,2704.1701549044174,0
2,13,317,2,3,12,1568.254459167622,2713.7114405311036,0.0,2694.032580584957,1
2,13,328,2,3,7,1125.7781214173353,2713.7114405311036,0.0,2694.032580584957,1
2,14,306,2,3,13,2060.593222598448,2719.6788599461465,0.0,2714.032580584957,1
2,14,292,2,3,5,653.4393579865092,2719.6788599461465,0.0,2714.032580584957,1
3,0,302,2,3,17,2673.757431946037,2700.0,0.0,2673.757431946037,1
3,1,267,2,3,18,2442.794411709814,2726.242568053963,0.0,2704.170154904418,1
3,1,313,2,3,2,261.3757431946037,2726.242568053963,0.0,2704.170154904418,1
3,2,230,2,3,16,2543.0695603487347,2722.0724131495454,0.0,2703.8950062654967,1
3,2,293,2,3,1,160.8254459167622,2722.0724131495454,0.0,2703.8950062654967,1
3,3,329,2,3,16,2573.207134668195,2718.1774068840487,0.0,2703.8950062654967,1
3,3,299,2,3,1,130.68787159730184,2718.1774068840487,0.0,2703.8950062654967,1
3,4,316,2,3,15,2412.381688751433,2714.282400618552,0.0,2673.757431946037,1
3,4,291,2,3,2,261.3757431946037,2714.282400618552,0.0,2673.757431946037,1
3,5,223,2,3,17,2734.032580584957,2740.524968672515,0.0,2734.032580584957,1
3,6,229,2,3,16,2482.7944117098136,2706.492388087558,0.0,2698.7918255259015,0
3,6,224,2,3,1,160.8254459167622,2706.492388087558,0.0,2698.7918255259015,0
3,6,703,5,10,1,55.17196789932546,2706.492388087558,0.0,2698.7918255259015,0
3,7,268,2,3,18,2352.381688751433,2707.7005625616566,0.0,2674.0325805849575,1
3,7,289,2,3,2,321.6508918335244,2707.7005625616566,0.0,2674.0325805849575,1
3,8,322,2,3,15,2412.381688751433,2733.667981976699,0.0,2724.1013677446876,0
3,8,263,2,3,2,261.3757431946037,2733.667981976699,0.0,2724.1013677446876,0
3,8,100,1,6,1,50.34393579865092,2733.667981976699,0.0,2724.1013677446876,0
3,9,220,2,3,14,2161.1435198762897,2709.5666142320115,0.0,2683.895006265497,1
3,9,243,2,3,4,522.7514863892073,2709.5666142320115,0.0,2683.895006265497,1
3,10,270,2,3,15,2382.2441144319723,2725.6716079665143,0.0,2703.8950062654967,1
3,10,269,2,3,2,321.6508918335244,2725.6716079665143,0.0,2703.8950062654967,1
3,11,327,2,3,15,2412.381688751433,2721.7766017010176,0.0,2703.8950062654967,0
3,11,290,2,3,1,160.8254459167622,2721.7766017010176,0.0,2703.8950062654967,0
3,11,217,2,3,1,130.68787159730184,2721.7766017010176,0.0,2703.8950062654967,0
3,12,276,2,3,16,2091.0059455568294,2717.881595435521,0.0,2704.1701549044174,0
3,12,222,2,3,3,482.4763377502866,2717.881595435521,0.0,2704.1701549044174,0
3,12,337,2,3,1,130.68787159730184,2717.881595435521,0.0,2704.1701549044174,0
3,13,317,2,3,12,1568.254459167622,2713.7114405311036,0.0,2694.032580584957,1
3,13,328,2,3,7,1125.7781214173353,2713.7114405311036,0.0,2694.032580584957,1
3,14,306,2,3,13,2060.593222598448,2719.6788599461465,0.0,2714.032580584957,1
3,14,292,2,3,5,653.4393579865092,2719.6788599461465,0.0,2714.032580584957,1
4,0,302,2,3,17,2673.757431946037,2700.0,0.0,2673.757431946037,1
4,1,267,2,3,18,2442.794411709814,2726.242568053963,0.0,2704.170154904418,1
4,1,313,2,3,2,261.3757431946037,2726.242568053963,0.0,2704.170154904418,1
4,2,230,2,3,16,2543.0695603487347,2722.0724131495454,0.0,2703.8950062654967,1
4,2,293,2,3,1,160.8254459167622,2722.0724131495454,0.0,2703.8950062654967,1
4,3,329,2,3,16,2573.207134668195,2718.1774068840487,0.0,2703.8950062654967,1
4,3,299,2,3,1,130.68787159730184,2718.1774068840487,0.0,2703.8950062654967,1
4,4,316,2,3,15,2412.381688751433,2714.282400618552,0.0,2673.757431946037,1
4,4,291,2,3,2,261.3757431946037,2714.282400618552,0.0,2673.757431946037,1
4,5,223,2,3,17,2734.032580584957,2740.524968672515,0.0,2734.032580584957,1
4,6,229,2,3,16,2482.7944117098136,2706.492388087558,0.0,2698.7918255259015,0
4,6,224,2,3,1,160.8254459167622,2706.492388087558,0.0,2698.7918255259015,0
4,6,703,5,10,1,55.17196789932546,2706.492388087558,0.0,2698.7918255259015,0
4,7,268,2,3,18,2352.381688751433,2707.7005625616566,0.0,2674.0325805849575,1
4,7,289,2,3,2,321.6508918335244,2707.7005625616566,0.0,2674.0325805849575,1
4,8,322,2,3,15,2412.381688751433,2733.667981976699,0.0,2724.1013677446876,0
4,8,263,2,3,2,261.3757431946037,2733.667981976699,0.0,2724.1013677446876,0
4,8,100,1,6,1,50.34393579865092,2733.667981976699,0.0,2724.1013677446876,0
4,9,220,2,3,14,2161.1435198762897,2709.5666142320115,0.0,2683.895006265497,1
4,9,243,2,3,4,522.7514863892073,2709.5666142320115,0.0,2683.895006265497,1
4,10,270,2,3,15,2382.2441144319723,2725.6716079665143,0.0,2703.8950062654967,1
4,10,269,2,3,2,321.6508918335244,2725.6716079665143,0.0,2703.8950062654967,1
4,11,327,2,3,15,2412.381688751433,2721.7766017010176,0.0,2703.8950062654967,0
4,11,290,2,3,1,160.8254459167622,2721.7766017010176,0.0,2703.8950062654967,0
4,11,217,2,3,1,130.68787159730184,2721.7766017010176,0.0,2703.8950062654967,0
4,12,276,2,3,16,2091.0059455568294,2717.881595435521,0.0,2704.1701549044174,0
4,12,222,2,3,3,482.4763377502866,2717.881595435521,0.0,2704.1701549044174,0
4,12,337,2,3,1,130.68787159730184,2717.881595435521,0.0,2704.1701549044174,0
4,13,317,2,3,12,1568.254459167622,2713.7114405311036,0.0,2694.032580584957,1
4,13,328,2,3,7,1125.7781214173353,2713.7114405311036,0.0,2694.032580584957,1
4,14,306,2,3,13,2060.593222598448,2719.6788599461465,0.0,2714.032580584957,1
4,14,292,2,3,5,653.4393579865092,2719.6788599461465,0.0,2714.032580584957,1
