ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,1,285,2,3,24,1920.0,3000.0,0.0,2970.0,0
3,1,317,2,3,12,960.0,3000.0,0.0,2970.0,0
3,1,293,2,3,1,90.0,3000.0,0.0,2970.0,0
3,2,260,2,3,26,2180.0,2730.0,0.0,2660.0,0
3,2,256,2,3,3,240.0,2730.0,0.0,2660.0,0
3,2,240,2,3,3,240.0,2730.0,0.0,2660.0,0
3,3,312,2,3,23,1840.0,2770.0,0.0,2720.0,0
3,3,272,2,3,9,720.0,2770.0,0.0,2720.0,0
3,3,291,2,3,2,160.0,2770.0,0.0,2720.0,0
3,4,275,2,3,21,1680.0,2750.0,0.0,2720.0,0
3,4,279,2,3,12,960.0,2750.0,0.0,2720.0,0
3,4,299,2,3,1,80.0,2750.0,0.0,2720.0,0
3,5,247,2,3,22,1790.0,2730.0,0.0,2670.0,0
3,5,281,2,3,9,720.0,2730.0,0.0,2670.0,0
3,5,263,2,3,2,160.0,2730.0,0.0,2670.0,0
3,6,238,2,3,22,1800.0,2760.0,0.0,2760.0,1
3,6,271,2,3,12,960.0,2760.0,0.0,2760.0,1
3,7,219,2,3,24,2060.0,2700.0,0.0,2700.0,0
3,7,336,2,3,7,560.0,2700.0,0.0,2700.0,0
3,7,217,2,3,1,80.0,2700.0,0.0,2700.0,0
3,8,276,2,3,16,1280.0,2700.0,0.0,2640.0,0
3,8,258,2,3,14,1120.0,2700.0,0.0,2640.0,0
3,8,310,2,3,3,240.0,2700.0,0.0,2640.0,0
3,9,268,2,3,18,1440.0,2760.0,0.0,2740.0,0
3,9,296,2,3,14,1120.0,2760.0,0.0,2740.0,0
3,9,289,2,3,2,180.0,2760.0,0.0,2740.0,0
3,10,249,2,3,23,1970.0,2720.0,0.0,2690.0,1
3,10,284,2,3,9,720.0,2720.0,0.0,2690.0,1
3,11,245,2,3,24,2090.0,2730.0,0.0,2730.0,0
3,11,292,2,3,5,400.0,2730.0,0.0,2730.0,0
3,11,261,2,3,3,240.0,2730.0,0.0,2730.0,0
3,12,267,2,3,18,1470.0,2700.0,0.0,2690.0,0
3,12,318,2,3,12,980.0,2700.0,0.0,2690.0,0
3,12,294,2,3,3,240.0,2700.0,0.0,2690.0,0
3,13,235,2,3,21,1850.0,2710.0,0.0,2700.0,0
3,13,282,2,3,10,800.0,2710.0,0.0,2700.0,0
3,13,224,2,1,1,50.0,2710.0,0.0,2700.0,0
3,14,335,2,3,22,1980.0,2710.0,0.0,2710.0,1
3,14,274,2,3,9,730.0,2710.0,0.0,2710.0,1
4,0,248,2,3,24,1920.0,2700.0,0.0,2400.0,0
4,0,313,2,3,2,160.0,2700.0,0.0,2400.0,0
4,0,243,2,3,4,320.0,2700.0,0.0,2400.0,0
4,1,285,2,3,24,1920.0,3000.0,0.0,2970.0,0
4,1,317,2,3,12,960.0,3000.0,0.0,2970.0,0
4,1,293,2,3,1,90.0,3000.0,0.0,2970.0,0
4,2,260,2,3,26,2180.0,2730.0,0.0,2660.0,0
4,2,256,2,3,3,240.0,2730.0,0.0,2660.0,0
4,2,240,2,3,3,240.0,2730.0,0.0,2660.0,0
4,3,312,2,3,23,1840.0,2770.0,0.0,2720.0,0
4,3,272,2,3,9,720.0,2770.0,0.0,2720.0,0
4,3,291,2,3,2,160.0,2770.0,0.0,2720.0,0
4,4,275,2,3,21,1680.0,2750.0,0.0,2720.0,0
4,4,279,2,3,12,960.0,2750.0,0.0,2720.0,0
4,4,299,2,3,1,80.0,2750.0,0.0,2720.0,0
4,5,247,2,3,22,1790.0,2730.0,0.0,2670.0,0
4,5,281,2,3,9,720.0,2730.0,0.0,2670.0,0
4,5,263,2,3,2,160.0,2730.0,0.0,2670.0,0
4,6,238,2,3,22,1800.0,2760.0,0.0,2760.0,1
4,6,271,2,3,12,960.0,2760.0,0.0,2760.0,1
4,7,219,2,3,24,2060.0,2700.0,0.0,2700.0,0
4,7,336,2,3,7,560.0,2700.0,0.0,2700.0,0
4,7,217,2,3,1,80.0,2700.0,0.0,2700.0,0
4,8,276,2,3,16,1280.0,2700.0,0.0,2640.0,0
4,8,258,2,3,14,1120.0,2700.0,0.0,2640.0,0
4,8,310,2,3,3,240.0,2700.0,0.0,2640.0,0
4,9,268,2,3,18,1440.0,2760.0,0.0,2740.0,0
4,9,296,2,3,14,1120.0,2760.0,0.0,2740.0,0
4,9,289,2,3,2,180.0,2760.0,0.0,2740.0,0
4,10,249,2,3,23,1970.0,2720.0,0.0,2690.0,1
4,10,284,2,3,9,720.0,2720.0,0.0,2690.0,1
4,11,245,2,3,24,2090.0,2730.0,0.0,2730.0,0
4,11,292,2,3,5,400.0,2730.0,0.0,2730.0,0
4,11,261,2,3,3,240.0,2730.0,0.0,2730.0,0
4,12,267,2,3,18,1470.0,2700.0,0.0,2690.0,0
4,12,318,2,3,12,980.0,2700.0,0.0,2690.0,0
4,12,294,2,3,3,240.0,2700.0,0.0,2690.0,0
4,13,235,2,3,21,1850.0,2710.0,0.0,2700.0,0
4,13,282,2,3,10,800.0,2710.0,0.0,2700.0,0
4,13,224,2,1,1,50.0,2710.0,0.0,2700.0,0
4,14,335,2,3,22,1980.0,2710.0,0.0,2710.0,1
4,14,274,2,3,9,730.0,2710.0,0.0,2710.0,1
