ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
1,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
1,1,609,5,10,29,2320.0,2760.0,0.0,2640.0,0
1,1,459,5,10,3,240.0,2760.0,0.0,2640.0,0
1,1,703,5,10,1,80.0,2760.0,0.0,2640.0,0
1,2,684,5,10,25,2000.0,2820.0,0.0,2800.0,1
1,2,535,5,10,10,800.0,2820.0,0.0,2800.0,1
1,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
1,3,555,5,10,10,800.0,2720.0,0.0,2720.0,1
1,4,453,5,10,18,1440.0,2700.0,0.0,2640.0,1
1,4,495,5,10,15,1200.0,2700.0,0.0,2640.0,1
1,5,545,5,10,22,1760.0,2760.0,0.0,2720.0,1
1,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
1,6,455,5,10,17,1360.0,2740.0,0.0,2640.0,1
1,6,451,5,10,16,1280.0,2740.0,0.0,2640.0,1
1,7,435,5,10,18,1440.0,2800.0,0.0,2800.0,1
1,7,468,5,10,17,1360.0,2800.0,0.0,2800.0,1
1,8,520,5,10,18,1440.0,2700.0,0.0,2640.0,1
1,8,533,5,10,15,1200.0,2700.0,0.0,2640.0,1
1,9,528,5,10,21,1680.0,2760.0,0.0,2720.0,1
1,9,489,5,10,13,1040.0,2760.0,0.0,2720.0,1
1,10,712,5,10,19,1520.0,2740.0,0.0,2640.0,1
1,10,439,5,10,14,1120.0,2740.0,0.0,2640.0,1
1,11,618,5,10,20,1600.0,2800.0,0.0,2800.0,1
1,11,483,5,10,15,1200.0,2800.0,0.0,2800.0,1
1,12,631,5,10,20,1600.0,2700.0,0.0,2640.0,1
1,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,1
1,13,635,5,10,20,1600.0,2760.0,0.0,2720.0,1
1,13,564,5,10,14,1120.0,2760.0,0.0,2720.0,1
1,14,541,5,10,20,1600.0,2740.0,0.0,2720.0,1
1,14,472,5,10,14,1120.0,2740.0,0.0,2720.0,1
2,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
2,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
2,1,609,5,10,29,2320.0,2760.0,0.0,2640.0,0
2,1,459,5,10,3,240.0,2760.0,0.0,2640.0,0
2,1,703,5,10,1,80.0,2760.0,0.0,2640.0,0
2,2,684,5,10,25,2000.0,2820.0,0.0,2800.0,1
2,2,535,5,10,10,800.0,2820.0,0.0,2800.0,1
2,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
2,3,555,5,10,10,800.0,2720.0,0.0,2720.0,1
2,4,453,5,10,18,1440.0,2700.0,0.0,2640.0,1
2,4,495,5,10,15,1200.0,2700.0,0.0,2640.0,1
2,5,545,5,10,22,1760.0,2760.0,0.0,2720.0,1
2,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
2,6,455,5,10,17,1360.0,2740.0,0.0,2640.0,1
2,6,451,5,10,16,1280.0,2740.0,0.0,2640.0,1
2,7,435,5,10,18,1440.0,2800.0,0.0,2800.0,1
2,7,468,5,10,17,1360.0,2800.0,0.0,2800.0,1
2,8,520,5,10,18,1440.0,2700.0,0.0,2640.0,1
2,8,533,5,10,15,1200.0,2700.0,0.0,2640.0,1
2,9,528,5,10,21,1680.0,2760.0,0.0,2720.0,1
2,9,489,5,10,13,1040.0,2760.0,0.0,2720.0,1
2,10,712,5,10,19,1520.0,2740.0,0.0,2640.0,1
2,10,439,5,10,14,1120.0,2740.0,0.0,2640.0,1
2,11,618,5,10,20,1600.0,2800.0,0.0,2800.0,1
2,11,483,5,10,15,1200.0,2800.0,0.0,2800.0,1
2,12,631,5,10,20,1600.0,2700.0,0.0,2640.0,1
2,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,1
2,13,635,5,10,20,1600.0,2760.0,0.0,2720.0,1
2,13,564,5,10,14,1120.0,2760.0,0.0,2720.0,1
2,14,541,5,10,20,1600.0,2740.0,0.0,2720.0,1
2,14,472,5,10,14,1120.0,2740.0,0.0,2720.0,1
3,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
3,1,609,5,10,29,2320.0,2760.0,0.0,2640.0,0
3,1,459,5,10,3,240.0,2760.0,0.0,2640.0,0
3,1,703,5,10,1,80.0,2760.0,0.0,2640.0,0
3,2,684,5,10,25,2000.0,2820.0,0.0,2800.0,1
3,2,535,5,10,10,800.0,2820.0,0.0,2800.0,1
3,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
3,3,555,5,10,10,800.0,2720.0,0.0,2720.0,1
3,4,453,5,10,18,1440.0,2700.0,0.0,2640.0,1
3,4,495,5,10,15,1200.0,2700.0,0.0,2640.0,1
3,5,545,5,10,22,1760.0,2760.0,0.0,2720.0,1
3,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
3,6,455,5,10,17,1360.0,2740.0,0.0,2640.0,1
3,6,451,5,10,16,1280.0,2740.0,0.0,2640.0,1
3,7,435,5,10,18,1440.0,2800.0,0.0,2800.0,1
3,7,468,5,10,17,1360.0,2800.0,0.0,2800.0,1
3,8,520,5,10,18,1440.0,2700.0,0.0,2640.0,1
3,8,533,5,10,15,1200.0,2700.0,0.0,2640.0,1
3,9,528,5,10,21,1680.0,2760.0,0.0,2720.0,1
3,9,489,5,10,13,1040.0,2760.0,0.0,2720.0,1
3,10,712,5,10,19,1520.0,2740.0,0.0,2640.0,1
3,10,439,5,10,14,1120.0,2740.0,0.0,2640.0,1
3,11,618,5,10,20,1600.0,2800.0,0.0,2800.0,1
3,11,483,5,10,15,1200.0,2800.0,0.0,2800.0,1
3,12,631,5,10,20,1600.0,2700.0,0.0,2640.0,1
3,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,1
3,13,635,5,10,20,1600.0,2760.0,0.0,2720.0,1
3,13,564,5,10,14,1120.0,2760.0,0.0,2720.0,1
3,14,541,5,10,20,1600.0,2740.0,0.0,2720.0,1
3,14,472,5,10,14,1120.0,2740.0,0.0,2720.0,1
4,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2640.0,1
4,1,609,5,10,29,2320.0,2760.0,0.0,2640.0,0
4,1,459,5,10,3,240.0,2760.0,0.0,2640.0,0
4,1,703,5,10,1,80.0,2760.0,0.0,2640.0,0
4,2,684,5,10,25,2000.0,2820.0,0.0,2800.0,1
4,2,535,5,10,10,800.0,2820.0,0.0,2800.0,1
4,3,663,5,10,24,1920.0,2720.0,0.0,2720.0,1
4,3,555,5,10,10,800.0,2720.0,0.0,2720.0,1
4,4,453,5,10,18,1440.0,2700.0,0.0,2640.0,1
4,4,495,5,10,15,1200.0,2700.0,0.0,2640.0,1
4,5,545,5,10,22,1760.0,2760.0,0.0,2720.0,1
4,5,465,5,10,12,960.0,2760.0,0.0,2720.0,1
4,6,455,5,10,17,1360.0,2740.0,0.0,2640.0,1
4,6,451,5,10,16,1280.0,2740.0,0.0,2640.0,1
4,7,435,5,10,18,1440.0,2800.0,0.0,2800.0,1
4,7,468,5,10,17,1360.0,2800.0,0.0,2800.0,1
4,8,520,5,10,18,1440.0,2700.0,0.0,2640.0,1
4,8,533,5,10,15,1200.0,2700.0,0.0,2640.0,1
4,9,528,5,10,21,1680.0,2760.0,0.0,2720.0,1
4,9,489,5,10,13,1040.0,2760.0,0.0,2720.0,1
4,10,712,5,10,19,1520.0,2740.0,0.0,2640.0,1
4,10,439,5,10,14,1120.0,2740.0,0.0,2640.0,1
4,11,618,5,10,20,1600.0,2800.0,0.0,2800.0,1
4,11,483,5,10,15,1200.0,2800.0,0.0,2800.0,1
4,12,631,5,10,20,1600.0,2700.0,0.0,2640.0,1
4,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,1
4,13,635,5,10,20,1600.0,2760.0,0.0,2720.0,1
4,13,564,5,10,14,1120.0,2760.0,0.0,2720.0,1
4,14,541,5,10,20,1600.0,2740.0,0.0,2720.0,1
4,14,472,5,10,14,1120.0,2740.0,0.0,2720.0,1
